5.433070866141732624e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.273444900536785579e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.471058102637049953e-05 0.000000000000000000e+00 2.048550650414831479e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929388248867931624e-06 1.118268026480586909e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097935880544576243e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.830022075055187630e-03 5.464480874316939886e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129815840018077094e-04 0.000000000000000000e+00 1.157407407407407343e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.882887779809260544e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.624501631025733861e-04 0.000000000000000000e+00 6.430868167202572275e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.191867852604828526e-01 0.000000000000000000e+00 2.526049889485317262e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.471058102637049953e-05 0.000000000000000000e+00 1.229130390248898887e-03 1.047486033519553052e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543510599094345299e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.557377049180327863e-03 1.310466138962181060e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.902015013828525862e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.468817686160281037e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468788249694002492e-02 0.000000000000000000e+00 1.010101010101010187e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.383081306158229454e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547987616099071300e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174700978615440317e-03 0.000000000000000000e+00 1.205787781350482236e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999474e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.352171326591314449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.467895641306046422e-04 0.000000000000000000e+00 5.471058102637049953e-05 4.183520166416272029e-02 5.121376626037078697e-05 3.491620111731843281e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.804156740326952980e-03 1.208127402526084498e-02 1.504922834116986590e-04 1.789228842368938892e-04 0.000000000000000000e+00 1.881556046850745446e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422272791921490602e-04 5.296610169491525405e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.514672686230248038e-04 0.000000000000000000e+00 1.180239419996627782e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215066828675577049e-03 1.297886607973349935e-04 0.000000000000000000e+00 8.368901163277261707e-05 1.756572982774252034e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272984441301273049e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.286236854138088900e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200653135463602555e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184466019417475778e-03 4.062288422477996000e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.033057851239669450e-03 0.000000000000000000e+00 1.149557420393148676e-04 0.000000000000000000e+00 4.941443889904630272e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589375448671931214e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.557885141294439274e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.401574803149606196e-01 2.541296060991105575e-03 0.000000000000000000e+00 8.247552889169561530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.811279487580065155e-05 0.000000000000000000e+00 1.641317430791115121e-04 0.000000000000000000e+00 3.482536105705213731e-03 1.396648044692737312e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.244654147509449148e-05 2.683843263553408473e-04 0.000000000000000000e+00 4.703890117126863614e-05 0.000000000000000000e+00 1.639344262295082053e-02 3.518029903254177825e-03 1.422272791921490602e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.492273730684326616e-02 5.464480874316939712e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.326288693244500236e-05 0.000000000000000000e+00 5.021340697966357024e-04 5.666364460562103335e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.987527074464112415e-04 3.536067892503536188e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.164144353899883560e-03 0.000000000000000000e+00 6.731946144430844825e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314924391847468836e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.649079200090384792e-04 0.000000000000000000e+00 3.472222222222222029e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.941747572815533912e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.941443889904630272e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.249003262051467722e-04 0.000000000000000000e+00 1.463022508038585301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.557885141294439274e-04 4.701627486437612996e-02 1.492537313432835792e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.157562361856646577e-04 8.295003965107058397e-01 3.947368421052631360e-02 2.134146341463414795e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.983240223463686562e-05 0.000000000000000000e+00 2.500000000000000052e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.929388248867931624e-06 2.236536052961173615e-05 0.000000000000000000e+00 1.411167035138059084e-04 0.000000000000000000e+00 3.278688524590163932e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.885552808194984043e-03 0.000000000000000000e+00 2.195871761089152486e-04 0.000000000000000000e+00 8.026755852842809569e-02 0.000000000000000000e+00 1.092896174863387977e-02 0.000000000000000000e+00 4.897159647404505760e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.523809523809524669e-03 0.000000000000000000e+00 1.114058355437665820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288659793814432965e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.406149903907751037e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.066884378487867451e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.256880733944954587e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.941443889904630272e-05 0.000000000000000000e+00 6.169031462060456687e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626016260162601625e-03 2.468874545903431751e-04 1.063829787234042527e-02 0.000000000000000000e+00 9.115770282588878549e-04 4.520795660036166369e-02 1.492537313432835792e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.061855670103092744e-02 6.165413533834586124e-01 7.926829268292683028e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.858776497735863247e-06 0.000000000000000000e+00 5.780346820809248269e-03 4.703890117126863614e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236312257152949587e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.344481605351170509e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.835455435847208869e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.164725457570715481e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.619047619047619735e-02 0.000000000000000000e+00 2.360742705570291755e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.645502645502645356e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626016260162601625e-03 1.058089091101470808e-04 1.063829787234042527e-02 0.000000000000000000e+00 4.557885141294439274e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.551149881046788491e-03 5.827067669172932007e-02 7.286585365853658347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.296610169491525405e-04 0.000000000000000000e+00 2.314814814814814686e-03 1.942776404097492022e-03 0.000000000000000000e+00 1.097935880544576243e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958863858961802304e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.448275862068965469e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.669724770642202039e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.116178182202941617e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.189767995240928076e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.533197937822215806e-01 1.415571284125379144e-02 1.094211620527409991e-04 2.080203397665549448e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.214901831923109000e-05 2.196595277320153791e-03 1.234808479275476239e-04 1.789228842368938892e-04 5.780346820809248269e-03 7.996613199115668036e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059322033898305081e-03 0.000000000000000000e+00 2.314814814814814686e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.783487044356609943e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.604966139954853488e-01 0.000000000000000000e+00 2.023267577137076445e-03 1.663893510815307860e-03 0.000000000000000000e+00 1.335113484646194889e-03 1.336573511543134862e-02 1.514201042635575150e-04 0.000000000000000000e+00 1.673780232655452341e-04 2.714188576609247519e-02 5.555555555555555768e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.596888260254596882e-03 1.288659793814432922e-02 0.000000000000000000e+00 1.984914648670107161e-03 1.164144353899883560e-03 2.743484224965706247e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.480261254185440805e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061458443901921203e-04 1.553398058252427130e-04 5.980591288648160440e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.423553719008264613e-03 0.000000000000000000e+00 3.448672261179445758e-04 0.000000000000000000e+00 9.882887779809260544e-05 0.000000000000000000e+00 6.169031462060456687e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587133636652206118e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.115770282588878549e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.937007874015747977e-03 0.000000000000000000e+00 5.948839976204640381e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.343383846274019818e-04 5.328614762386248982e-01 0.000000000000000000e+00 3.467005662775915747e-04 5.121376626037078697e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.928941099153864858e-04 0.000000000000000000e+00 9.454002419452863643e-05 1.789228842368938892e-04 0.000000000000000000e+00 3.763112093701490891e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.296610169491525405e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.207505518763796908e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.794319294809011086e-04 6.320541760722347795e-03 0.000000000000000000e+00 1.256111954139268322e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.720534629404616392e-03 1.081572173311124991e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.099728014505893001e-04 5.555555555555555768e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111739745403111629e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921045016741763221e-04 1.129815840018077094e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.601941747572815777e-04 2.256826901376664414e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299114840786297353e-04 0.000000000000000000e+00 9.882887779809260544e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589375448671931214e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.821570909603922156e-04 0.000000000000000000e+00 4.000000000000000192e-04 1.367365542388331891e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.937007874015747977e-03 1.270648030495552788e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.811279487580065155e-05 2.022244691607684615e-03 5.241820768136558062e-01 3.467005662775915747e-04 7.682064939055618588e-04 1.396648044692737312e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.214901831923109000e-05 0.000000000000000000e+00 5.448592414803038637e-03 4.707908391483271032e-02 0.000000000000000000e+00 4.703890117126863614e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.795074758135444561e-04 2.560091025458682921e-03 0.000000000000000000e+00 5.531410509679967995e-03 0.000000000000000000e+00 1.766160367361356359e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.207505518763796908e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095936604282583002e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.540439983560103088e-02 0.000000000000000000e+00 2.510670348983178512e-04 2.266545784224841334e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231830500123183049e-04 1.493763537232056207e-04 3.536067892503536188e-04 0.000000000000000000e+00 7.179995048279277058e-03 0.000000000000000000e+00 2.328288707799767120e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.850607073728664287e-02 5.050505050505050934e-03 1.464128843338213803e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100326567731801278e-04 4.519263360072308376e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188833457170151812e-02 6.407766990291261606e-04 2.256826901376664414e-04 6.138735420503375808e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184159098746982566e-03 0.000000000000000000e+00 6.972377328655432471e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799999999999999951e-03 1.367365542388331891e-03 3.616636528028932974e-03 0.000000000000000000e+00 0.000000000000000000e+00
