0.979947403024326,0,0,0,0,0,0,0,0,0.00143112701252236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84559861917464e-05,0,0,0,0,0,0,0,0,0,0.0023457628856729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4515812699191e-05,0,0,0,0,0,0.000185082361650935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70160745643658e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52615835419083e-05,0,0.000219796322074877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52271896698745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67446689160339e-05,0,0,0,0,1.59228062353709e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17074658487294e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6554854511088e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67156993848623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000292740046838407,0,0,0,0,0,0,0,0,0.000520381613183001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8073135932078e-06,0,1.46130465279401e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225136488996454,0,0,0,0,0,0.000525900604785696,0,0,0,0,0,0,0,0.00128611001187178,0.000207684319833853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300120048019208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158503724837534,0,0,0,0,0.000487923883874116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6515780330084e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171408981830648,0,0,0,0,3.15422587411485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.993152939627362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645528764002278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111982082866741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77258626449673e-05,0,0,0,0,0,0,1.05767501877373e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09087586794981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08812824536146e-06,0.000432152117545376,0,0.00011877895236964,0,0,0,0,0,0,0,0.00141843971631206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77643504531722e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68298633949174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89574973703689e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34313987697245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129567245400363,0,0,0.000123152709359606,0,0,0,0,0,3.09386795371574e-05,0,0,2.03636956034781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641231163834562,2.47328848436882e-05,0.000207684319833853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44684298859888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166270783847981,0,0,0,0,0,0.000520291363163372,0,0,0,0,0,0.000261369576581286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257613395896587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557724484104852,0,0,0,0,0,0,0,0,0,0,0,0,0.000317662007623888,0,0,0,0,0,0,0,0,0,0,0,0,0.000215447592373155,0,1.57711293705742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.99104936210006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66666666666667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185082361650935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134201167550158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545553737043099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922954292786273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37233445801693e-06,0,0,0,0,5.30760207845697e-06,0,0,0,0,0,8.16191742375933e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90246076149923e-05,0,0,0,0,5.00375281461096e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000264219407796234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66575050388953e-05,0,0,0,0,0,0,0.00120192307692308,0,0,0,0,0,0,0,0.000383435582822086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257964658841739,0,0,0,0,0,0,0.00125583064226767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20616623462578e-05,0,0,0,0,0,0,0,0,0,0,0,0.000376222723852521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38685131348428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101564086938858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44176393026322e-05,0.000107169649555246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153003704300209,4.50024751361325e-05,0,0,0,0,0,0,1.80505415162455e-07,0
0,0,0,0.970127918007719,0,5.53143236441076e-05,2.86361462619806e-06,3.64721243553552e-06,0,0,0,0,0,0,0,0,0,0,0,5.8990586787794e-05,2.11455831105999e-06,0,0,0,0,0,0,0.000128657550360241,0,0,0,0,2.97982657409339e-05,0,0,0,0,0,0,0.000289771080846132,0,0.000510863591680664,0,0,0.000100755667506297,0,0,0,0,7.01360639640903e-05,0,0,0,0,0,0,0,0,0,0,5.69174639854747e-06,0,2.58918110674546e-05,0,0,0,0,0,0,0,0,0,0,4.94875563539548e-05,2.60413275868804e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85512959495417e-05,0,0,1.93440434854098e-05,6.03536725209729e-05,0,2.04294265459969e-05,6.35073859089812e-06,0,0,8.16459830176355e-06,0,0,0,2.15135499508774e-05,0,0,0,0,0,0,0,0,0,0,0,0.000504453103256332,5.55348660956376e-05,0,0,0,0,0,3.92958189248664e-05,6.71959467404926e-06,0,0,0,1.10133371512902e-05,0,0,0,0,0,0,0,0,4.07697325505545e-05,0,0,0,0,0.000128700128700129,0,0,0,0,0,0,0,0,0,0,0,1.62083748672939e-05,0,0,0,0,0,0,4.01214342075348e-05,0,0,0,0,0,0,0,0,0,0,1.06086163181736e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266741184838939,0,0,0,7.30657664964234e-06,0,0,0,0,0,1.82575038340758e-05,0,0,0,0,0,4.20698359276399e-06,0,8.34741960391494e-05,0,0,1.63942488974868e-05,0,1.28390581266958e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10141425179146e-05,0.000152244920555832,0,0,0,0,2.12143069285926e-05,0,0,0,0,0,1.74895499938787e-05,4.78194338179036e-05,0,0,0,0,9.19286633572348e-05,0,0,0,0,0,0,0,0,0,0,0.000110150355234896,0,0,0,0,0,0,0,0,5.95819971934431e-06,0,0,2.84376497419994e-06,0,0,0,0,3.32845160431367e-05,0,0.00135253692060243,6.20628448366816e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25463891957703e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000281341435966689,0,2.14617605082145e-05,0,0.000134553283100108,0.000125520011476115,0,2.90663876293454e-05,0,6.57591898467811e-05,0,0,0,0.000322692746859951,0,0,2.78251965502321e-06,8.02536013803619e-06,0,0.000163649381200777,0,0,0.000165396046000775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37665177298222e-05,0,0,0,0,0,0,6.84251941564884e-05,5.33592619821187e-05,0,0,0,0,0,6.8260783497273e-06,0,0,0,0,0,0,0,0,0,0,0,1.2202488087321e-05,0,0.000250420497752476,0,0,0,0,0,0,0,0,0,0,0,0,0.0012630039551966,0,3.57595811837852e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.94078228221092e-06,0,0.00669874416249765,0,0,0,0,0,2.87457097028269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05586733404116e-05,0,0,0,0,0,0,0,0,4.60865901190351e-05,0,2.92860071457857e-05,0,1.74258529955041e-05,5.3984020729864e-05,0,0,0,0,0,1.76360622200275e-05,0,0,0,0,0,0,0,0,0,0.000342845947887416,0,0,0,0,6.24104799677962e-06,0,0,0,0,0,0,0.00315014122897864,0,0,0,0,0,0,0,0.000178836134437083,0,4.1262636682484e-05,0,0,0,0,0,0,7.87660933449812e-05,0,2.61749270373909e-05,0,0,0,0,0,0,3.2916392363397e-05,2.6967189021118e-06,0,0,0,0,0,0,0,0,0,2.49421964597046e-06,0,0,0,0,0,0,0,0,0,0,0,1.18133490844654e-05,5.14731618933888e-06,0,4.61562249746718e-06,0,0.0100214147092284,0,0.000161995788109509,2.83865107301011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35913599003501e-06,0,0,0,0,1.32474116029662e-05,0,0,0,0,0,0,0,0,0,0,5.54054989957753e-05,0,3.62533733763927e-06,0,0,0,0,0.000104887770086008,0,0,0,0,0,0,0,0,0,0,5.48787180331467e-05,0,0,0,0,0,0,0,1.98426084299338e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64993031752608e-05,8.22828555442188e-06,0,0,2.87494010541447e-07,0,0,0
0,0,0,0,0.984723854289072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51024906325766e-05,0,0,0,0,0,0,0,0,0,0,0,2.27669855941899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15246421573001e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000525412448772286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254478827361564,0,0,0,0,0,0,7.30657664964234e-06,0,0,0,0,0.000265787795024452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159795461808885,0,0,0,0,7.00471417263819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4485752271278e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000190815417885765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84439793822424e-06,0,0,0,0,0,0,0,0,0,0,0,2.04561726500972e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95575855274942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758380100106173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38685131348428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83464612871229e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30781124873359e-06,0,0,0,0,0,0,0,0,0,1.8067500180675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4719346225518e-06,0,2.69302237901597e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027986118885033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79156684235745e-08,0,2.70758122743682e-06,0
0,0,0,4.33179843275533e-06,0,0.963492546394889,1.00226511916932e-05,7.29442487107104e-06,0,0,0,0,0,0,0,0,1.96672304606065e-05,0,0,1.68544533679411e-05,1.69164664884799e-05,0,0,0,0,0,0,0,3.3398646241539e-05,0.000402711591381972,0,0,7.44956643523347e-06,0,0,0,0,0,0,0,2.21695080586162e-05,7.74035744970703e-06,0,0,0,0,0,0,0,3.50680319820452e-05,0,0,0,0,0,0,0,0,0,0,5.69174639854747e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.47437781769774e-06,0,0,0,4.30904468479338e-05,0,0,0,0,0,0,0,1.78094390026714e-05,0,0,0,0,0,0,0,3.076232107865e-06,0,0,0.000292890092992605,0,0.000133365510408861,0,0,0,0,0,0,7.17118331695913e-06,0,0,0,0,0,0.000121598287896106,0,0,6.64871513580001e-05,0,0,1.73949345950459e-05,1.63337841457758e-05,0,0,0,0,0,3.92958189248664e-05,6.71959467404926e-06,0,0,0,2.20266743025804e-05,1.12384805574286e-05,0,0,0,0,0,0,0,4.07697325505545e-05,0.000241138172172655,0,0,0,4.29000429000429e-05,0,0,0,0,0,0,0,0,0,9.13659205116492e-05,0,8.10418743364697e-06,0,0,0,3.35502918875394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307649873227035,0,0,0,0,0,0,0,0,0,0,0,0.000203583061889251,0,0,0,0,0,0,2.1919729948927e-05,1.03568272205038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27884977949735e-05,3.76789751318764e-05,0.000162628069604814,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10202052483932e-05,1.99642639674982e-05,0,0,0,2.80188566905527e-05,0,0,0.0012396694214876,0,0,0,0,0,0,0,0,0,2.39097169089518e-05,0,0,0,0,0.00018385732671447,0,0.000158679784195493,0,0,0,0,0,0,4.18616722900846e-06,0,0,0,0,0,0,0.00104321907600596,0,0,0,8.08029824952173e-06,0,2.20157632865131e-05,1.42188248709997e-06,9.57982871266262e-06,2.83136129019471e-06,0,0,6.65690320862735e-05,0,0,6.20628448366816e-06,0,0,0,0.000232050865549728,1.90124912067228e-05,0.00326770554524705,9.89119683481701e-05,0.000135244793075467,0,0,0,0,0,0,0,0.000473474173111176,0,0,0,6.36051392952551e-05,0,9.10995718320124e-05,0,0,2.19271798357654e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17074658487294e-06,0,0.000440463955366319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3096691985636e-05,0,0,8.34755896506964e-06,3.21014405521448e-05,0,2.04561726500972e-05,0,0,0,0,0,0,0,0,0,7.94817788022096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116776956014013,0,0,0,0,0,0,0,0,0,0,0,0,1.36521566994546e-05,0,0,0,0,0,0,0,0,0,0,0,1.2202488087321e-05,0,0,0,0,0,0,0.00787241813090939,2.40121020994581e-05,0,0,0,0,0,0,0,0,3.57595811837852e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000481203364859085,0,1.06216873612542e-05,0,0,0,0,7.33352889410384e-05,2.87457097028269e-05,0,0.000108225108225108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746825989544436,0,0,0,0,0,1.26778062324095e-05,0.000404469386723292,0,0,0,0,0,0,0,0,6.58379858843358e-06,0,2.92860071457857e-05,0,0.00020911023594605,5.3984020729864e-05,0,0,0,0,0,0,0.00057010832058091,0,0,0,0,0,0,0,0,0,0,1.10308311731289e-05,0,0,3.12052399838981e-06,0,0,0,0,0,0.000151469251741896,1.07966875762516e-05,0,0,0,0,8.20124768314753e-06,0.000148352230581753,0,3.97413632082408e-06,2.01865234769268e-05,0,0,0,0,0,0,0,9.54740525393711e-06,0.000223573600429261,0,0,0,0,0,0,3.66099212886692e-05,0,2.96639079232298e-05,0,0,0,0,0,0,0,0,0,1.49653178758228e-05,0,0,0,0,0,0,0,0,0,0,0,1.18133490844654e-05,1.02946323786778e-05,0,4.61562249746718e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83350334353395e-05,0,0,0,7.07740797010503e-06,0,0,0,0,4.41580386765541e-06,0,0,0,0,0,0,0,0,0,0,0,8.21247310415058e-06,1.30512144155014e-05,0,2.19741583897337e-05,0,0,0.00052443885043004,0,5.8173356602676e-05,0,0,0,0,0,0,0,0,0.000109757436066293,0,0,0,0,0,0,0,7.93704337197351e-06,0,0,0.000115189679004761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65081672468536e-06,0,0,0,2.46848566632656e-05,0,0,2.39578342117873e-07,9.11300121506683e-07,0,0
0,0,0,8.66359686551065e-06,0,5.53143236441076e-05,0.967944697874339,0.0121853367471242,0,0,0,0,0,0,0,0,3.93344609212131e-05,0,0,3.37089067358823e-05,5.49785160875596e-05,0,2.46228598630969e-05,0,0,0,0,0,0.000133594584966156,0.000100677897845493,0,0,7.44956643523347e-06,0,0,0,0,0,0,0,0,4.64421446982422e-05,0,0,0.000100755667506297,0,0,0,5.51024906325766e-05,3.50680319820452e-05,0,0,7.34106592277199e-05,0,0,0,0,0,0,0,0.000182135884753519,0,0.000239499252373955,0,0,0,0,0,0,0,0,0,0,1.23718890884887e-05,0.00213538886212419,1.28183764244421e-05,0,0,0,0,0,0,0,0,4.23599579789217e-06,0,1.58105266486427e-05,0,9.66323621780934e-05,0,0,0.000315364147038534,0,7.07533384808951e-05,9.67202174270488e-06,0.000100589454201621,0,2.04294265459969e-05,1.58768464772453e-05,0,0,4.89875898105813e-05,0,0,0,0.00220872446162341,0,0,0,0,0,0,0,0,1.939208581275e-05,0,0,0,6.5335136583103e-06,0,0,0,0,0,0,2.6878378696197e-05,0,0,0,0,0,0,0,0,0,0,0,0,8.15394651011089e-05,0,0,0,0,0,0,0,0,0,7.00549931696382e-05,0,0,0,0,0,0,2.43125623009409e-05,0,0,0,0,0,0,1.33738114025116e-05,0,0,0,0,0,0,0,0,0.000252764612954186,0,3.18258489545209e-05,0,0,0,0,0,0,0,0,0.000114705207616426,0,0,0.000152687296416938,0.000525762355415352,0,8.89137282796464e-05,0,0,5.07572988995818e-06,0.000566259690347282,0.00118758285461776,0,0,0,0.000106315118009781,0,0,0,0,0,0,0.00161548169962137,0,2.08685490097873e-05,0,8.51411640499949e-06,0.000163942488974868,0,2.13984302111597e-05,0,7.32235955714369e-05,0,0,0,0,0,0,0,0,0,9.49036727721363e-05,0,5.32651539362949e-05,0.000119785583804989,0,0,0,5.60377133811055e-05,1.38404473232575e-05,0,0,0,0,2.12143069285926e-05,0,2.09762339269608e-05,0,2.75444153697838e-05,0,0,0,0,0,0,0,0,8.19014234467395e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.96140311768546e-06,0,0,0,0,0,0.00098245000029791,0,2.20157632865131e-05,5.68752994839988e-06,0,2.83136129019471e-06,0,0,0.000133138064172547,0,2.74162889311303e-05,9.30942672550224e-05,0,0,0,0,0.000988649542749586,8.21031544031922e-06,0,0,0,0,0,0,0,0,0,1.12731945978851e-05,0,0,0,0.000286223126828648,0,0,0,0,1.09635899178827e-05,0.000793860809738026,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17074658487294e-06,0,0,0,0,0,0,0,1.07308802541072e-05,0,0,1.79314302108736e-05,0,0,3.62884203650615e-05,0,0,0,0,8.27417299640901e-06,0,0,7.93018101681616e-05,0.00254403916375747,0,0.00014319320855068,0,0,1.03372528750485e-05,0,0,0,0,0,0,0,0.000445387062566278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96440344345104e-05,0,0,0,0,0,2.04782350491819e-05,0,0,0,0,0,0,0,0,0,0,0,1.2202488087321e-05,0,8.34734992508254e-06,0,0,0,0,0,0.00243322634607842,0.000102792530409457,0,0,8.8073135932078e-06,0,0,0,0,7.03271763281109e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.18815645644218e-05,0,2.12433747225084e-05,0,0,0,0,0,0.000109233696870742,0.000127681307456588,0,0,0,0,0,0,0,4.71253534401508e-05,8.825346394846e-05,3.68663594470046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000107365256602963,5.62841222491135e-05,9.33532486930545e-05,0,0,0,0,0,0.00027891173711301,0.000404469386723292,0,0,0,0,0,0,0,0,0,0,0,0,5.22775589865124e-05,0,0,0,0,0,0,7.05442488801101e-05,0,0,0,0,0,0,0,0,0,0.000261215960295174,0,0,0,0,4.05668119790675e-05,0,0,0,0,0,0,2.57459472972154e-05,0,0,0,0,2.46037430494426e-05,0,0,3.57672268874167e-05,3.3644205794878e-05,0,0,0,0,0,0,0,0.000152758484062994,0.0010284385619746,2.61749270373909e-05,0,1.44684298859888e-05,0,0.000310800310800311,0,0,0,3.77540646295652e-05,0,0,0,0,0,0,0,0,0,0.0095254248279612,0,0,0.000102363458520052,0.000203128173877717,0,4.82951801410219e-05,0,0,0,0,0,7.08800945067927e-05,3.08838971360333e-05,0,3.00015462335367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89783997508752e-05,0,0,0,0,5.59335156569686e-05,0,2.69302237901597e-05,0,0.00016597510373444,0,0,0,0,0,0,0,3.28498924166023e-05,9.71590406487324e-05,0,0.000747121385250945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109757436066293,0,0,0,0,0,0,0,0,0,0,3.83965596682537e-05,0,0,0,0,0.000223888951080264,0,0,0,0,0,0,0,0,0.000100886358723067,3.06032668987414e-05,0,0,5.64993031752608e-05,2.46848566632656e-05,0,0,4.31241015812171e-07,2.43013365735115e-07,0,0
