5.906040268456376197e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.545650611071171764e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.094525035095928885e-04 4.269490222867389364e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.332631480753469784e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.412969283276450546e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.449465332873404488e-04 0.000000000000000000e+00 2.483854942871336312e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092050209205020741e-03 8.583690987124463490e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.808229874287499032e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.065342923715935686e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.396305625524768876e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.102049812651531888e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.318721658389116963e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.288853284504463264e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.840245775729646694e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.189944134078212208e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.355704697986577108e-03 6.937307297019527086e-01 0.000000000000000000e+00 2.516175413371675267e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.628343978524483948e-05 0.000000000000000000e+00 1.520823584464202219e-03 4.269490222867389364e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.240605314604301108e-05 0.000000000000000000e+00 3.331578701883674713e-05 4.728467740028843331e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023890784982935120e-02 1.210084033613445381e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.034839599862021455e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143641354071363276e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.184100418410041482e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561645974857499806e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628531878511521895e-04 0.000000000000000000e+00 1.059771089444679949e-04 5.065342923715935686e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.396305625524768876e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.204099625303063777e-04 0.000000000000000000e+00 5.630630630630630582e-04 0.000000000000000000e+00 1.004688546550569321e-02 0.000000000000000000e+00 7.211538461538461939e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.318721658389116963e-04 0.000000000000000000e+00 1.980707905005248945e-05 3.433279926756695167e-04 0.000000000000000000e+00 2.398081534772182090e-03 0.000000000000000000e+00 9.551098376313276275e-05 2.347638275894450076e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.350095702105446566e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.448540706605223161e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.976095617529880158e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.074492850016627976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.654466810846781152e-04 1.635322976287816900e-03 3.239840784967138831e-04 4.340817501439263315e-02 1.754796443612540835e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.035406559988415014e-02 1.152579582875960448e-02 1.776841974337959847e-04 1.654963709010095335e-04 0.000000000000000000e+00 1.895255543622465226e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.186655751125665069e-04 0.000000000000000000e+00 1.483563676114624816e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060445387062566381e-03 1.221398908883641421e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.127444027960692825e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.341920374707259951e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.356521739130434751e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682625067240451314e-03 0.000000000000000000e+00 6.298220752637379927e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.734406877017846006e-04 1.144426642252231632e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.551098376313276275e-05 1.432059348295614638e-03 3.912092969738809912e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.523229246001523264e-03 0.000000000000000000e+00 3.093102381688834102e-04 0.000000000000000000e+00 2.610057421263267804e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550387596899224785e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.281879194630872520e-01 3.083247687564234178e-03 0.000000000000000000e+00 8.112868439971243628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635322976287816900e-03 0.000000000000000000e+00 1.151410477835348339e-04 3.509592887225081777e-03 4.269490222867389364e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.240605314604301108e-05 0.000000000000000000e+00 5.330525923013879134e-05 2.127810483012979601e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023890784982935120e-02 4.201680672268907381e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287282708142726552e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.786610878661087198e-02 3.862660944206008917e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.808229874287499032e-05 1.872659176029962567e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.239084357778719796e-04 2.026137169486374274e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309414691632840202e-04 8.396305625524768876e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.379236148466917276e-04 5.358338914936369539e-03 0.000000000000000000e+00 2.403846153846153980e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.079680414597279214e-03 8.203445447087777355e-04 0.000000000000000000e+00 6.866559853513390333e-04 0.000000000000000000e+00 5.995203836930455658e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.347638275894450076e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.494505494505494934e-03 1.031034127229611322e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.688172043010752903e-03 0.000000000000000000e+00 7.530120481927711235e-04 9.442870632672332835e-04 1.305683563748079867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.631284916201117652e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.355704697986577108e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.189072609633357595e-04 8.425925925925925597e-01 2.631578947368420907e-02 1.063829787234042527e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.628343978524483948e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747252747252747467e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.442104935844899279e-06 0.000000000000000000e+00 6.993006993006993001e-03 6.317518478741550303e-05 3.003003003003002977e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.974167908594138099e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.382978723404254817e-02 0.000000000000000000e+00 8.583690987124463490e-03 2.219755826859045548e-03 5.286343612334801559e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872659176029962567e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.065342923715935686e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.494145199063231844e-02 0.000000000000000000e+00 8.396305625524768876e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.199040767386091045e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.347638275894450076e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.340659340659340781e-02 0.000000000000000000e+00 2.427184466019417265e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.147623544224110764e-04 7.680491551459293388e-04 0.000000000000000000e+00 2.806511105765375439e-04 1.000000000000000021e-02 0.000000000000000000e+00 3.924646781789639161e-04 3.770949720670391248e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010101010101010187e-02 5.287081339712919048e-01 8.510638297872340219e-02 1.663616702711695288e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747252747252747467e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.221052467922449639e-06 0.000000000000000000e+00 6.993006993006993001e-03 6.317518478741550303e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446420631391729563e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.241927471435668156e-03 0.000000000000000000e+00 6.861848124428179384e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321585903083700476e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.808229874287499032e-05 9.363295880149813052e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303780964797913913e-03 7.960199004975124226e-02 0.000000000000000000e+00 2.224824355971896928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.731343283582089481e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550387596899224785e-03 1.202790473899446752e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.525252525252525467e-03 8.373205741626794929e-02 6.941489361702127825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.317518478741550303e-05 3.003003003003002977e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654846335697399487e-02 2.732240437158469943e-03 0.000000000000000000e+00 1.143641354071363276e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.329633740288568105e-03 2.643171806167400953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872659176029962567e-03 0.000000000000000000e+00 1.207729468599033759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.975124378109452641e-03 0.000000000000000000e+00 2.341920374707260125e-02 1.309414691632840202e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.846153846153846367e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202790473899446752e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.163950781509810392e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.392344497607655409e-03 2.659574468085106318e-03 7.507902179337880844e-01 6.541291905151267599e-03 2.314171989262241906e-04 1.266551525618883145e-03 2.924660739354234995e-04 4.269490222867389364e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.620302657302150689e-04 3.841931942919868306e-03 1.754631449658735308e-04 3.309927418020190671e-04 6.993006993006993001e-03 6.848190030955840502e-02 3.003003003003002977e-03 0.000000000000000000e+00 8.403361344537815629e-04 0.000000000000000000e+00 1.778568252556691825e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.241927471435668156e-03 0.000000000000000000e+00 3.087831655992680831e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.219755826859045548e-03 2.643171806167400779e-03 2.779369627507163321e-01 2.724795640326975379e-03 2.889045053486374425e-03 1.872659176029962567e-03 0.000000000000000000e+00 2.415458937198067518e-03 1.590668080593849246e-02 2.849930787395163045e-04 8.298755186721991708e-03 1.059771089444679949e-04 2.613716948637422738e-02 1.825293350717079391e-02 0.000000000000000000e+00 1.280409731113956416e-03 2.341920374707259951e-03 1.309414691632840202e-04 0.000000000000000000e+00 6.260869565217391623e-03 1.383647798742138404e-02 1.102049812651531888e-04 2.316602316602316483e-03 5.630630630630630582e-04 4.034427111350187903e-03 0.000000000000000000e+00 6.298220752637379927e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.772991067007348387e-04 3.433279926756695167e-04 3.731343283582089481e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.551098376313276275e-05 3.756221241431120122e-04 6.098262570475204529e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.313785224676313791e-02 5.494505494505494934e-03 7.217238890607278849e-04 7.281553398058252663e-03 8.700191404210893132e-05 0.000000000000000000e+00 9.685230024213075089e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100775193798449569e-03 1.924464758239114804e-03 0.000000000000000000e+00 3.984063745019920466e-04 0.000000000000000000e+00 1.396648044692737475e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.976720984369803671e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495425054067542661e-04 5.699100572363041683e-01 4.628343978524483948e-05 8.059873344847438099e-04 1.169864295741694025e-04 4.269490222867389364e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.068423720223010640e-04 1.646542261251372069e-03 7.773683637728573653e-05 1.654963709010095335e-04 0.000000000000000000e+00 4.422262935119085077e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778568252556691825e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430924062214089692e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.093327875562832209e-03 0.000000000000000000e+00 1.241508550011712411e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.483563096500531045e-03 4.071329696278804737e-05 0.000000000000000000e+00 1.059771089444679949e-04 1.266335730928983948e-03 1.303780964797913913e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.139130434782608420e-02 2.515723270440251447e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.630630630630630582e-04 8.068854222700376456e-04 0.000000000000000000e+00 1.574555188159344982e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.203445447087777355e-04 1.029968110602729478e-03 4.577706569008926528e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.286693586252230175e-04 1.035554021401449785e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.808073115003808161e-04 0.000000000000000000e+00 3.093102381688834102e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.295247088448221529e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.414882527463715289e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.849293563579278323e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.055498458376156263e-03 9.976720984369803671e-04 7.189072609633357595e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.327233405423390576e-04 8.176614881439084499e-04 5.638248634638526324e-01 8.059873344847438099e-04 7.604117922321011096e-04 1.707796089146955746e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.516544783143871132e-04 5.488474204171240592e-04 5.101757518817867307e-03 4.927063385110055233e-02 0.000000000000000000e+00 1.263503695748310061e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.680672268907563126e-03 1.842468908337171855e-03 0.000000000000000000e+00 3.449465332873404705e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287282708142726552e-04 7.336757153338224887e-04 0.000000000000000000e+00 2.092050209205020741e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.186655751125665069e-04 0.000000000000000000e+00 8.589052861716248936e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.639280188909698094e-02 0.000000000000000000e+00 6.358626536668080236e-04 4.052274338972748548e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.856488149797040670e-04 1.679261125104953775e-04 1.391304347826087051e-03 0.000000000000000000e+00 6.391888913378884762e-03 0.000000000000000000e+00 2.815315315315315182e-03 5.379236148466917276e-04 0.000000000000000000e+00 3.164855928200283747e-02 2.403846153846153980e-03 5.714285714285714281e-03 0.000000000000000000e+00 4.318721658389116963e-04 0.000000000000000000e+00 4.555628181512072234e-04 5.722133211261158431e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.358695652173913006e-03 1.327602674307545340e-02 7.981970138041130734e-04 0.000000000000000000e+00 1.122334455667789097e-03 0.000000000000000000e+00 5.712109672505712513e-04 0.000000000000000000e+00 4.124136508918445181e-03 0.000000000000000000e+00 7.904123890725596457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259049417689644306e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.390438247011952063e-03 2.747252747252747467e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
