5.491525423728813582e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.057613168724279837e-02 7.692307692307692301e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.627462014631401112e-05 0.000000000000000000e+00 4.774282531430693423e-04 3.296413502109704364e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.769942998461863366e-06 9.662769349695622646e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.134796238244513984e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169197396963123709e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169668040789759310e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.135839384878257194e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910037245726291781e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.978839930296241097e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603603603603603659e-04 8.961911874533233513e-03 0.000000000000000000e+00 3.408200129511604955e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527336860670193808e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.180067950169874980e-01 0.000000000000000000e+00 1.763668430335096904e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.593591009188245446e-05 0.000000000000000000e+00 5.627462014631401112e-05 0.000000000000000000e+00 6.365710041907591231e-04 1.318565400843881746e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507977199384745346e-05 2.415692337423905661e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.404388714733542820e-03 1.357388316151202645e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.859513701273639707e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169197396963123709e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.678672163159037239e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.195797654169965247e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.242236024844720543e-04 0.000000000000000000e+00 1.004016064257028020e-03 0.000000000000000000e+00 7.761194029850745912e-03 0.000000000000000000e+00 1.117318435754189980e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.336179295624333312e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.978839930296241097e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.094890510948905204e-03 0.000000000000000000e+00 7.468259895444361550e-03 0.000000000000000000e+00 3.408200129511604955e-05 0.000000000000000000e+00 1.834189288334556222e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.491353607632677880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.278077302756473634e-04 8.960573476702508953e-04 5.627462014631401112e-05 4.336880649959949652e-02 5.304758368256326252e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019194836079497131e-02 9.190120620333142032e-03 1.394878909430889323e-04 4.831384674847811323e-05 0.000000000000000000e+00 8.932958149091071857e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042752867570385846e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.217629692113032333e-04 0.000000000000000000e+00 1.235992089650626326e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.920049200492005066e-03 1.084834020394879621e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.255639097744361037e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.332877648667122293e-02 0.000000000000000000e+00 2.484472049689441086e-04 0.000000000000000000e+00 5.020080321285140101e-04 1.954079140205178255e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.142659392557609474e-04 1.150483202945237055e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046901172529313248e-04 1.126921974978512117e-03 3.959276018099547323e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.104667219000276179e-03 0.000000000000000000e+00 3.616636528028933082e-04 0.000000000000000000e+00 1.493651979088872397e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022460038853481487e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.338983050847457668e-01 5.662514156285390447e-03 0.000000000000000000e+00 8.209876543209876365e-01 1.538461538461538460e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.627462014631401112e-05 0.000000000000000000e+00 3.872473608827118035e-03 3.626054852320675275e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.204451548692583671e-05 3.381969272393467994e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880877742946708564e-02 6.013745704467354271e-03 1.426126640045635957e-04 0.000000000000000000e+00 3.859513701273639707e-04 0.000000000000000000e+00 1.661957786272228680e-04 0.000000000000000000e+00 1.055074910318632597e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.171366594360086777e-01 5.555555555555555247e-02 9.950248756218904849e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.239947264337507573e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.597898827084982623e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.164179104477612012e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281503630926954370e-03 0.000000000000000000e+00 4.071329696278804737e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.694835680751173815e-03 1.293661060802069962e-03 0.000000000000000000e+00 1.910037245726291781e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.299270072992700273e-04 7.207207207207207318e-04 1.493651979088872206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.114638447971781021e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.546153846153846656e-01 3.278688524590164105e-02 1.453488372093023236e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296413502109704364e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130982899538559052e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.932958149091071857e-05 2.915451895043731732e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.825328236662788973e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.019639934533551173e-02 0.000000000000000000e+00 3.535353535353535220e-02 3.980099502487561940e-03 2.816901408450704376e-03 4.217629692113032333e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.814882032667876517e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.581967213114754189e-02 0.000000000000000000e+00 7.195797654169965247e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.885197850512945639e-04 5.970149253731343343e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052631578947368363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485884101040118796e-03 2.044920077706962973e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.938271604938271331e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.230769230769230768e-02 6.120218579234972811e-01 8.720930232558139761e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.769942998461863366e-06 0.000000000000000000e+00 5.319148936170212637e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.985873358816686040e-04 0.000000000000000000e+00 2.110149820637265193e-04 0.000000000000000000e+00 4.909983633387888721e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126760563380281750e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.259528130671506069e-03 0.000000000000000000e+00 1.234567901234567876e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.382978723404254817e-02 1.291989664082687393e-03 2.274590163934426257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150483202945237055e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.952380952380952051e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485884101040118796e-03 1.363280051804641982e-04 9.433962264150943036e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.076923076923076920e-03 3.642987249544626938e-02 7.209302325581394832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.415692337423905661e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.449275362318840597e-02 2.492936679408343237e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636661211129296313e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.723004694835680708e-02 0.000000000000000000e+00 3.030303030303030300e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.868852459016393505e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.263157894736841813e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363280051804641982e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.192605843768634400e-03 5.878894767783656708e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.612574986711215796e-01 5.376344086021505805e-03 2.250984805852560445e-04 2.288591372010527394e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.666666666666666578e-03 3.397316120264990509e-04 1.723147616312464131e-03 1.168682329523177614e-04 1.932553869939124529e-04 0.000000000000000000e+00 8.499709678860153939e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.415458937198067518e-03 4.985873358816686040e-04 0.000000000000000000e+00 7.385524372230428854e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699283002952340693e-01 6.060606060606060601e-03 4.367172050098879800e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.722017220172201643e-02 2.169668040789759310e-05 6.172839506172839164e-03 0.000000000000000000e+00 2.550607287449392635e-02 8.417508417508417357e-03 0.000000000000000000e+00 5.167958656330749571e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.784688995215310818e-03 8.883248730964467613e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.020080321285140101e-04 2.931118710307767383e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.257063757023043789e-04 2.300966405890474110e-04 0.000000000000000000e+00 1.173708920187793454e-03 0.000000000000000000e+00 1.046901172529313248e-04 3.438067042307324799e-04 7.805429864253393690e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.142502071251035617e-03 0.000000000000000000e+00 1.205545509342977739e-04 5.952380952380952051e-03 4.978839930296241097e-05 0.000000000000000000e+00 6.176652254478073303e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485884101040118796e-03 1.567772059575338198e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.469696969696969960e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.796795504594122723e-04 5.421146953405018287e-01 1.125492402926280222e-04 3.432887058015791524e-04 1.591427510476897808e-04 3.296413502109704364e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.095974180397486305e-04 0.000000000000000000e+00 1.036734324577012360e-04 1.207846168711952797e-04 0.000000000000000000e+00 4.913126982000089182e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564129301355578769e-03 0.000000000000000000e+00 2.415458937198067518e-03 1.661957786272228680e-04 0.000000000000000000e+00 1.055074910318632597e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.795866722901729100e-03 0.000000000000000000e+00 1.441990771259064018e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.353013530135301415e-02 8.678672163159037239e-05 0.000000000000000000e+00 1.596424010217113764e-04 2.891844997108154801e-04 1.683501683501683428e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.066985645933014065e-02 1.269035532994923759e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.004016064257028020e-03 4.885197850512945639e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.142659392557609474e-04 2.300966405890474110e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.449145258332537335e-04 6.787330316742081187e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.761668047500690447e-04 0.000000000000000000e+00 4.822182037371910957e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.726560103609283964e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.734848484848484980e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.975352812562114846e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.593591009188245446e-05 1.792114695340501791e-03 5.119864940911649231e-01 3.432887058015791524e-04 5.835234205081958267e-04 9.889240506329113770e-05 0.000000000000000000e+00 2.666666666666666578e-03 2.547987090198743153e-04 0.000000000000000000e+00 5.654914497692794563e-03 4.471446516571649099e-02 0.000000000000000000e+00 1.786591629818214371e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.718213058419243953e-03 1.140901312036508766e-03 0.000000000000000000e+00 3.473562331146275682e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.110149820637265193e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.119973632168754058e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.254719027988717456e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.470213996529786086e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.627430373095112899e-04 2.158739296250989303e-04 1.025290498974709523e-03 0.000000000000000000e+00 6.335403726708074661e-03 0.000000000000000000e+00 2.008032128514056040e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.663139329805996533e-02 0.000000000000000000e+00 7.797270955165691792e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.682029150720625312e-04 1.150483202945237055e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308626465661641598e-02 9.741189953204087201e-04 2.262443438914027243e-04 1.600853788687299885e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.772754671488848570e-03 0.000000000000000000e+00 7.015185461787402932e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.649635036496350136e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.408200129511604955e-05 0.000000000000000000e+00 2.934702861335289955e-03 4.734848484848484980e-04 3.527336860670193808e-03 0.000000000000000000e+00 0.000000000000000000e+00
